goos: linux
goarch: amd64
pkg: github.com/giornetta/gopapageno/examples/json/opp
cpu: AMD EPYC 7551 32-Core Processor                
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=mixed-128     	       1	1950082355 ns/op	2110347784 B/op	  863442 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=mixed-128     	       1	2015506904 ns/op	2110343816 B/op	  863441 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=mixed-128     	       1	1886525509 ns/op	2110343064 B/op	  863433 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=mixed-128     	       1	1985058388 ns/op	2110342872 B/op	  863431 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=mixed-128     	       1	2028992975 ns/op	2110342872 B/op	  863431 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=mixed-128     	       1	1936664079 ns/op	2110342872 B/op	  863431 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=mixed-128     	       1	2050517447 ns/op	2110342888 B/op	  863431 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=mixed-128     	       1	2000913036 ns/op	2110342856 B/op	  863431 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=mixed-128     	       1	1961819103 ns/op	2110342888 B/op	  863431 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=sweep-128     	       1	1682789670 ns/op	2100509728 B/op	  898788 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=sweep-128     	       1	1642726990 ns/op	2100509728 B/op	  898788 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=sweep-128     	       1	1635036079 ns/op	2100509728 B/op	  898788 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=sweep-128     	       1	1624662587 ns/op	2100509728 B/op	  898788 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=sweep-128     	       1	1607326077 ns/op	2100509728 B/op	  898788 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=sweep-128     	       1	1758073961 ns/op	2100509728 B/op	  898788 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=sweep-128     	       1	1749946180 ns/op	2100509728 B/op	  898788 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=sweep-128     	       1	1746056719 ns/op	2100509936 B/op	  898790 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=sweep-128     	       1	1674735717 ns/op	2100509744 B/op	  898788 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=sweep-128     	       1	1657446997 ns/op	2100509728 B/op	  898788 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=parallel-128  	       1	3898207632 ns/op	4273410336 B/op	  906381 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=parallel-128  	       1	3914711496 ns/op	4273410096 B/op	  906378 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=parallel-128  	       1	3812870474 ns/op	4273410848 B/op	  906386 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=parallel-128  	       1	3843695385 ns/op	4273420864 B/op	  906399 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=parallel-128  	       1	3817520869 ns/op	4273412736 B/op	  906406 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=parallel-128  	       1	3870726371 ns/op	4273409472 B/op	  906372 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=parallel-128  	       1	3829933288 ns/op	4273409760 B/op	  906375 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=parallel-128  	       1	3924739289 ns/op	4273409584 B/op	  906373 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=parallel-128  	       1	3832948385 ns/op	4273409472 B/op	  906372 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=parallel-128  	       1	3830444160 ns/op	4273410704 B/op	  906385 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=mixed-128     	       1	1991809007 ns/op	2087940672 B/op	  899192 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=mixed-128     	       1	2001525843 ns/op	2087941520 B/op	  899201 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=mixed-128     	       1	1972629093 ns/op	2087940656 B/op	  899192 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=mixed-128     	       1	2038202965 ns/op	2087940672 B/op	  899192 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=mixed-128     	       1	2002148461 ns/op	2087940656 B/op	  899192 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=mixed-128     	       1	1948785334 ns/op	2087940672 B/op	  899192 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=mixed-128     	       1	1995396753 ns/op	2087940640 B/op	  899192 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=mixed-128     	       1	1924866370 ns/op	2087940656 B/op	  899192 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=mixed-128     	       1	2000338287 ns/op	2087940672 B/op	  899192 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=mixed-128     	       1	1971411050 ns/op	2087940656 B/op	  899192 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=sweep-128     	       1	1767356220 ns/op	2108351672 B/op	  932284 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=sweep-128     	       1	1714391419 ns/op	2108351672 B/op	  932284 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=sweep-128     	       1	1714686955 ns/op	2108351672 B/op	  932284 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=sweep-128     	       1	1658235197 ns/op	2108351672 B/op	  932284 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=sweep-128     	       1	1614575236 ns/op	2108351688 B/op	  932284 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=sweep-128     	       1	1631248960 ns/op	2108351672 B/op	  932284 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=sweep-128     	       1	1565712509 ns/op	2108351688 B/op	  932284 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=sweep-128     	       1	1762424527 ns/op	2108351688 B/op	  932284 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=sweep-128     	       1	1769007084 ns/op	2108351672 B/op	  932284 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=sweep-128     	       1	1689216272 ns/op	2108351672 B/op	  932284 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=parallel-128  	       1	4165002527 ns/op	4499380024 B/op	  940555 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=parallel-128  	       1	4154164130 ns/op	4499380968 B/op	  940565 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=parallel-128  	       1	4004355301 ns/op	4499376872 B/op	  940523 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=parallel-128  	       1	4116442304 ns/op	4499380520 B/op	  940561 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=parallel-128  	       1	3996644880 ns/op	4499377752 B/op	  940532 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=parallel-128  	       1	4038625002 ns/op	4499376872 B/op	  940523 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=parallel-128  	       1	3961223018 ns/op	4499385416 B/op	  940546 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=parallel-128  	       1	4038059631 ns/op	4499377416 B/op	  940528 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=parallel-128  	       1	4218690572 ns/op	4499380936 B/op	  940565 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=parallel-128  	       1	4169378728 ns/op	4499378728 B/op	  940542 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=mixed-128     	       1	1963133712 ns/op	2095783096 B/op	  932703 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=mixed-128     	       1	1932244163 ns/op	2095783288 B/op	  932705 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=mixed-128     	       1	1923500087 ns/op	2095783128 B/op	  932703 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=mixed-128     	       1	2024316278 ns/op	2095786168 B/op	  932731 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=mixed-128     	       1	1993222424 ns/op	2095783112 B/op	  932703 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=mixed-128     	       1	1937954742 ns/op	2095784824 B/op	  932721 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=mixed-128     	       1	1982500831 ns/op	2095783112 B/op	  932703 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=mixed-128     	       1	1905962185 ns/op	2095783112 B/op	  932703 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=mixed-128     	       1	2046574375 ns/op	2095783112 B/op	  932703 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=mixed-128     	       1	2009061722 ns/op	2095783112 B/op	  932703 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=sweep-128     	       1	1612050706 ns/op	2116142336 B/op	  963689 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=sweep-128     	       1	1714026330 ns/op	2116142336 B/op	  963689 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=sweep-128     	       1	1706135104 ns/op	2116142336 B/op	  963689 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=sweep-128     	       1	1683154957 ns/op	2116142336 B/op	  963689 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=sweep-128     	       1	1662051979 ns/op	2116142336 B/op	  963689 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=sweep-128     	       1	1667178687 ns/op	2116143232 B/op	  963691 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=sweep-128     	       1	1601547445 ns/op	2116142336 B/op	  963689 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=sweep-128     	       1	1628967094 ns/op	2116142352 B/op	  963689 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=sweep-128     	       1	1545601873 ns/op	2116142320 B/op	  963689 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=sweep-128     	       1	1690799825 ns/op	2116142336 B/op	  963689 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=parallel-128  	       1	4340773117 ns/op	4734735328 B/op	  972653 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=parallel-128  	       1	4391090808 ns/op	4734732016 B/op	  972618 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=parallel-128  	       1	4206664374 ns/op	4734731216 B/op	  972610 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=parallel-128  	       1	4432844617 ns/op	4734733872 B/op	  972638 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=parallel-128  	       1	4309472801 ns/op	4734731392 B/op	  972612 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=parallel-128  	       1	4196129967 ns/op	4734735168 B/op	  972651 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=parallel-128  	       1	4132658663 ns/op	4734735344 B/op	  972653 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=parallel-128  	       1	4217873855 ns/op	4734733872 B/op	  972638 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=parallel-128  	       1	4194640741 ns/op	4734732144 B/op	  972620 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=parallel-128  	       1	4298735490 ns/op	4734731056 B/op	  972609 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=mixed-128     	       1	1899910516 ns/op	2104622896 B/op	  964125 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=mixed-128     	       1	1921805194 ns/op	2104622912 B/op	  964125 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=mixed-128     	       1	1847575976 ns/op	2104622912 B/op	  964125 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=mixed-128     	       1	1956837811 ns/op	2104622912 B/op	  964125 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=mixed-128     	       1	1973536993 ns/op	2104624192 B/op	  964138 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=mixed-128     	       1	1932811483 ns/op	2104622928 B/op	  964125 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=mixed-128     	       1	1874676040 ns/op	2104622944 B/op	  964125 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=mixed-128     	       1	1978821450 ns/op	2104623776 B/op	  964134 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=mixed-128     	       1	1974063769 ns/op	2104622928 B/op	  964125 allocs/op
BenchmarkParseOnly/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=mixed-128     	       1	1972594663 ns/op	2104622912 B/op	  964125 allocs/op
PASS
ok  	github.com/giornetta/gopapageno/examples/json/opp	2448.477s
